2,0.7071409821510315,0.7937406301498413,6.975045607759967e-07,0.6466495394706726,0.7105517983436584,-0.032192427664995193,0.6339736580848694,0.5688095688819885,-0.04824880510568619,0.6777969598770142,0.47648289799690247,-0.06561928242444992,0.7156195640563965,0.4258359670639038,-0.0822242945432663,0.6508793830871582,0.37774306535720825,-0.026134461164474487,0.627780556678772,0.20743434131145477,-0.054988980293273926,0.6157726049423218,0.09454062581062317,-0.0723324716091156,0.6090126633644104,0.005338340997695923,-0.08280468732118607,0.7108510136604309,0.3791677951812744,-0.03613447770476341,0.7212967872619629,0.18112072348594666,-0.06737414747476578,0.7281121015548706,0.05831518769264221,-0.08836815506219864,0.7382977604866028,-0.03912350535392761,-0.09849532693624496,0.7599483728408813,0.43241626024246216,-0.050645019859075546,0.7626192569732666,0.3437296152114868,-0.09517115354537964,0.7379413843154907,0.4180339574813843,-0.10429445654153824,0.7254655361175537,0.4688156843185425,-0.09833274781703949,0.7961753010749817,0.5125278234481812,-0.06722376495599747,0.7788472175598145,0.44006481766700745,-0.09686607867479324,0.7536701560020447,0.5018203258514404,-0.09077746421098709,0.742749810218811,0.5506607890129089,-0.07966910302639008
2,0.7068827152252197,0.7942987680435181,6.808589319007297e-07,0.64632648229599,0.7120721340179443,-0.03237655386328697,0.6334213614463806,0.5700033903121948,-0.04787689819931984,0.6784570813179016,0.4781554937362671,-0.06449383497238159,0.7183489799499512,0.429575115442276,-0.08071313053369522,0.6512035131454468,0.3778102993965149,-0.025108786299824715,0.626345694065094,0.20724739134311676,-0.052762970328330994,0.6143490076065063,0.09504303336143494,-0.0696621835231781,0.6067790985107422,0.005646497011184692,-0.0798901692032814,0.7118242383003235,0.3791605234146118,-0.03471554070711136,0.7234558463096619,0.18094684183597565,-0.06411681324243546,0.729331374168396,0.06017667055130005,-0.08402764797210693,0.7368952035903931,-0.03443768620491028,-0.0935380682349205,0.7609897255897522,0.43180206418037415,-0.04901594668626785,0.7622962594032288,0.33909696340560913,-0.09309735894203186,0.7376777529716492,0.4030631184577942,-0.10415972024202347,0.7254069447517395,0.4458117187023163,-0.09985645860433578,0.7973291277885437,0.5105867385864258,-0.06521748751401901,0.7772778272628784,0.43550819158554077,-0.09537863731384277,0.7513086199760437,0.49843668937683105,-0.09016133844852448,0.7406744956970215,0.5502567887306213,-0.07979623973369598
2,0.7370463013648987,0.818983793258667,6.322196099972643e-07,0.6761542558670044,0.7276245355606079,-0.030941911041736603,0.6716405749320984,0.5745477676391602,-0.044519755989313126,0.7267053127288818,0.4924663305282593,-0.05984720215201378,0.7671026587486267,0.4666079878807068,-0.07522124797105789,0.6884528994560242,0.39188551902770996,-0.02490948885679245,0.6648803353309631,0.21118541061878204,-0.05258931964635849,0.6529405117034912,0.09261620044708252,-0.06965505331754684,0.6437143683433533,-0.004970461130142212,-0.08057942241430283,0.748058021068573,0.3909440338611603,-0.03478257730603218,0.7568874359130859,0.19024579226970673,-0.06371463090181351,0.7641192078590393,0.07277429103851318,-0.08323471993207932,0.7727323770523071,-0.018954813480377197,-0.09282008558511734,0.7961505651473999,0.4410938322544098,-0.04904695600271225,0.8120650053024292,0.33131107687950134,-0.09413767606019974,0.7919608354568481,0.41187164187431335,-0.105467788875103,0.7799105644226074,0.4802700877189636,-0.10051751881837845,0.8322653770446777,0.5199766159057617,-0.06533436477184296,0.8272194862365723,0.4526057839393616,-0.09797089546918869,0.8026314377784729,0.5158542990684509,-0.09564086049795151,0.7886328101158142,0.5774521827697754,-0.08664126694202423
2,0.7379193902015686,0.8213528990745544,6.613838081648282e-07,0.6803747415542603,0.7317904829978943,-0.0350356325507164,0.6735092997550964,0.5767130851745605,-0.04983280599117279,0.7256994843482971,0.48508477210998535,-0.06527368724346161,0.7714509963989258,0.46731677651405334,-0.08068240433931351,0.6889199018478394,0.3924733102321625,-0.027931347489356995,0.6654487252235413,0.21341845393180847,-0.05591525509953499,0.6539196372032166,0.0933397114276886,-0.07395913451910019,0.6452351212501526,-0.0033693313598632812,-0.08632220327854156,0.746883749961853,0.39260372519493103,-0.03618653118610382,0.758612334728241,0.19255992770195007,-0.06725378334522247,0.7668622732162476,0.07361218333244324,-0.08946447819471359,0.7747534513473511,-0.01843675971031189,-0.10128896683454514,0.7934222221374512,0.4436509609222412,-0.048892877995967865,0.8155574798583984,0.33113372325897217,-0.09574775397777557,0.797452986240387,0.3993875980377197,-0.10961799323558807,0.78353351354599,0.4573494493961334,-0.10713804513216019,0.8273824453353882,0.5242855548858643,-0.06383176147937775,0.8285729885101318,0.45645081996917725,-0.09917958825826645,0.8050373196601868,0.5166001915931702,-0.09958843886852264,0.789317786693573,0.5740935802459717,-0.0929623618721962
2,0.7366799116134644,0.8255277872085571,6.53988536214456e-07,0.6790592670440674,0.7327868938446045,-0.03305082023143768,0.6737562417984009,0.5785509943962097,-0.047983452677726746,0.7256426811218262,0.48876598477363586,-0.06427448987960815,0.7680657505989075,0.4627315104007721,-0.08044043928384781,0.6886521577835083,0.3967200219631195,-0.026927726343274117,0.6644785404205322,0.21800515055656433,-0.05582330748438835,0.6514329314231873,0.09796881675720215,-0.07453131675720215,0.6416003108024597,0.0021516084671020508,-0.08711297810077667,0.7461742758750916,0.3960801362991333,-0.03657488524913788,0.757819652557373,0.19505497813224792,-0.06870359927415848,0.7640486359596252,0.0738409161567688,-0.09175068885087967,0.7710872292518616,-0.020048409700393677,-0.1040213406085968,0.7923404574394226,0.4466820955276489,-0.05046813562512398,0.8144649267196655,0.3308955132961273,-0.09683803468942642,0.7941585779190063,0.40297314524650574,-0.10882548242807388,0.7792635560035706,0.4638330936431885,-0.1051069051027298,0.8260918259620667,0.5275956392288208,-0.06661719083786011,0.8273402452468872,0.4580470323562622,-0.10061288625001907,0.8027129769325256,0.5159745812416077,-0.09941008687019348,0.7861478924751282,0.5714054107666016,-0.091682069003582
2,0.7374353408813477,0.8237743377685547,6.973301083235128e-07,0.6806296706199646,0.7318040132522583,-0.03401203081011772,0.6751692891120911,0.5823400020599365,-0.05102112144231796,0.7241748571395874,0.4931893050670624,-0.06941701471805573,0.7630224823951721,0.4659729301929474,-0.08724737912416458,0.6896994709968567,0.3979111313819885,-0.03067878633737564,0.6662311553955078,0.21921570599079132,-0.062455955892801285,0.6537303924560547,0.09943169355392456,-0.08243664354085922,0.6441916227340698,0.0031566321849823,-0.09538605064153671,0.7476842403411865,0.39626580476760864,-0.040990155190229416,0.7583259344100952,0.18949225544929504,-0.07645948231220245,0.764175295829773,0.0650486946105957,-0.1004825159907341,0.7709852457046509,-0.03385859727859497,-0.11248818784952164,0.7945743799209595,0.448020875453949,-0.05537320300936699,0.8125015497207642,0.33643946051597595,-0.10343651473522186,0.793746292591095,0.41860231757164,-0.11177651584148407,0.7806891798973083,0.48208725452423096,-0.10434949398040771,0.8293390274047852,0.53108811378479,-0.0722595751285553,0.8316650986671448,0.45770761370658875,-0.10516537725925446,0.808825671672821,0.5174614191055298,-0.10018988698720932,0.7935451865196228,0.5713608264923096,-0.08917733281850815
2,0.7648010849952698,0.8426805734634399,6.476543035205395e-07,0.7072481513023376,0.7625954151153564,-0.040883999317884445,0.703701913356781,0.6228439807891846,-0.05863625928759575,0.7578275203704834,0.5366714596748352,-0.07541896402835846,0.802871823310852,0.49287471175193787,-0.0919305756688118,0.7145273685455322,0.41949936747550964,-0.03588458523154259,0.6923752427101135,0.23474924266338348,-0.06601395457983017,0.6809223890304565,0.11283138394355774,-0.08575557172298431,0.6705331802368164,0.011299192905426025,-0.09901179373264313,0.7759519815444946,0.4110390245914459,-0.042265646159648895,0.7926737070083618,0.19555799663066864,-0.07006153464317322,0.8063857555389404,0.06881284713745117,-0.09226718544960022,0.8155854344367981,-0.03271719813346863,-0.10527694225311279,0.8246671557426453,0.4580015242099762,-0.05351617559790611,0.8610560894012451,0.3240646719932556,-0.09860000759363174,0.8577802777290344,0.3650566041469574,-0.11850091069936752,0.848758339881897,0.40786972641944885,-0.12246877700090408,0.8630335927009583,0.540341854095459,-0.06739326566457748,0.8819825053215027,0.48120787739753723,-0.1054450049996376,0.8611234426498413,0.5397515892982483,-0.11086700856685638,0.8388659954071045,0.6003936529159546,-0.10860028862953186
2,0.7652162313461304,0.8477904796600342,7.220259590212663e-07,0.7116780281066895,0.7618708610534668,-0.04246177151799202,0.7068938612937927,0.615023136138916,-0.06021846458315849,0.7585400342941284,0.5274559855461121,-0.07630378007888794,0.8036771416664124,0.4929032623767853,-0.09153171628713608,0.7182794213294983,0.4181159436702728,-0.038234736770391464,0.6940504312515259,0.22617651522159576,-0.07004701346158981,0.6827923655509949,0.09988206624984741,-0.089708112180233,0.6740900278091431,-0.00384482741355896,-0.10229319334030151,0.777539074420929,0.4145109951496124,-0.04373037442564964,0.7940979599952698,0.20021632313728333,-0.07604604214429855,0.8080962300300598,0.07414552569389343,-0.09905482828617096,0.8184801936149597,-0.02792501449584961,-0.11082591861486435,0.8247249722480774,0.4628499150276184,-0.05414481833577156,0.8618749976158142,0.34921351075172424,-0.10208319872617722,0.8536385297775269,0.3977043330669403,-0.11953479051589966,0.8402391076087952,0.43859198689460754,-0.11979516595602036,0.8602628707885742,0.5441030859947205,-0.06741151213645935,0.8791007399559021,0.49737748503685,-0.10445700585842133,0.8584986329078674,0.5517610311508179,-0.10797148942947388,0.8373333811759949,0.6002923846244812,-0.10349490493535995
2,0.7656391859054565,0.8468555808067322,7.592508382003871e-07,0.7122134566307068,0.759833812713623,-0.04262223467230797,0.7066150903701782,0.6138448715209961,-0.061292774975299835,0.758367657661438,0.5261328816413879,-0.07861391454935074,0.8042226433753967,0.49150726199150085,-0.09503006190061569,0.7176256775856018,0.4167109429836273,-0.03893844410777092,0.6940099000930786,0.22454653680324554,-0.0720125287771225,0.683286726474762,0.0986056923866272,-0.09256675839424133,0.6747462749481201,-0.0051916539669036865,-0.10536357015371323,0.7773427367210388,0.41336265206336975,-0.04476489499211311,0.7933992147445679,0.19376137852668762,-0.07792320102453232,0.8063057661056519,0.06254541873931885,-0.10144057124853134,0.816081166267395,-0.0461505651473999,-0.11334831267595291,0.8253740668296814,0.4627359211444855,-0.05547301843762398,0.859203040599823,0.3476981818675995,-0.10418174415826797,0.8495513200759888,0.4046099781990051,-0.12031710147857666,0.8368202447891235,0.45195019245147705,-0.11880069971084595,0.8610292673110962,0.5460292100906372,-0.06907375901937485,0.8776273727416992,0.4926309883594513,-0.105250284075737,0.8578412532806396,0.5481081604957581,-0.10664200782775879,0.8392034769058228,0.5984587073326111,-0.10029774159193039
2,0.764600932598114,0.8498431444168091,6.945013524273236e-07,0.710817813873291,0.7616130709648132,-0.0419740304350853,0.7061507105827332,0.6138440370559692,-0.05955537408590317,0.7576045393943787,0.5246289968490601,-0.07593777030706406,0.8021799325942993,0.4874323904514313,-0.09162992984056473,0.7188721895217896,0.42031607031822205,-0.03657948970794678,0.6951462030410767,0.23226483166217804,-0.06862213462591171,0.6842032670974731,0.10679236054420471,-0.08884358406066895,0.676296591758728,0.0036919116973876953,-0.101802758872509,0.7779150009155273,0.41557782888412476,-0.04238671436905861,0.7930908203125,0.19946053624153137,-0.07492931932210922,0.8057737946510315,0.07169637084007263,-0.09878099709749222,0.8162065744400024,-0.03221750259399414,-0.11134055256843567,0.8253811001777649,0.4631122052669525,-0.05314851179718971,0.8605341911315918,0.3446260690689087,-0.10141859203577042,0.8517101407051086,0.3947375416755676,-0.11921268701553345,0.8391467332839966,0.4371992349624634,-0.11954185366630554,0.8609169125556946,0.5438526272773743,-0.0667000263929367,0.8776320219039917,0.49009156227111816,-0.1032382994890213,0.8566004037857056,0.5439504981040955,-0.10639722645282745,0.8363001942634583,0.5943114757537842,-0.10178762674331665
2,0.7883961796760559,0.8775111436843872,6.663340172963217e-07,0.7323561906814575,0.7925085425376892,-0.045705646276474,0.7265794277191162,0.6627799272537231,-0.06834711134433746,0.7818189859390259,0.5983965396881104,-0.08916473388671875,0.8286267518997192,0.5698398351669312,-0.10958617925643921,0.741669774055481,0.4461781084537506,-0.04131551831960678,0.7200260162353516,0.2727978825569153,-0.0749446302652359,0.7096027731895447,0.15746313333511353,-0.0991983488202095,0.7015133500099182,0.0598178505897522,-0.11617834120988846,0.8018092513084412,0.4353908896446228,-0.046489167958498,0.8170486688613892,0.22111430764198303,-0.07655494660139084,0.8331006169319153,0.09371933341026306,-0.10186297446489334,0.8461054563522339,-0.007763773202896118,-0.11773920804262161,0.849731981754303,0.48224642872810364,-0.05699147284030914,0.8875963091850281,0.350985586643219,-0.10022782534360886,0.8902193903923035,0.38487479090690613,-0.12169166654348373,0.8850924372673035,0.42359527945518494,-0.12821324169635773,0.8885290622711182,0.5652726888656616,-0.07107751816511154,0.9010971784591675,0.5245908498764038,-0.10736359655857086,0.881334662437439,0.5732224583625793,-0.11532670259475708,0.859868049621582,0.6213681101799011,-0.11576859652996063
2,0.7884334325790405,0.8813865184783936,7.192215321083495e-07,0.7357091307640076,0.7960959672927856,-0.04531760886311531,0.7295328378677368,0.6630672216415405,-0.06584646552801132,0.7802696228027344,0.5836784243583679,-0.0843924731016159,0.8246492147445679,0.5422702431678772,-0.10159610956907272,0.7418972253799438,0.45171475410461426,-0.03814634680747986,0.719994843006134,0.2698814272880554,-0.07061219215393066,0.7111029624938965,0.15418493747711182,-0.09115167707204819,0.704479992389679,0.05897882580757141,-0.10404769331216812,0.8006939888000488,0.4446832239627838,-0.04211347550153732,0.8135694265365601,0.22380360960960388,-0.07311294972896576,0.8300634622573853,0.09737658500671387,-0.09618589282035828,0.8433767557144165,-0.00474095344543457,-0.10824170708656311,0.8476967811584473,0.4920317530632019,-0.051608044654130936,0.8843217492103577,0.3727938234806061,-0.09776479750871658,0.8855322599411011,0.4147855043411255,-0.11709550768136978,0.8785260319709778,0.4525943100452423,-0.1192704439163208,0.8837913870811462,0.5731775760650635,-0.06431268900632858,0.9013069272041321,0.5341524481773376,-0.10068859905004501,0.8823432922363281,0.583867073059082,-0.10652156919240952,0.8601556420326233,0.62701416015625,-0.10397297888994217
2,0.7876661419868469,0.8827678561210632,7.150714509407408e-07,0.7347681522369385,0.793939471244812,-0.044775642454624176,0.7296499013900757,0.655759334564209,-0.06455566734075546,0.7836893796920776,0.5751346349716187,-0.08260417729616165,0.8312259912490845,0.5390764474868774,-0.0994325652718544,0.7420225143432617,0.45077794790267944,-0.036957141011953354,0.7203524112701416,0.26846444606781006,-0.06865988671779633,0.711461067199707,0.15219786763191223,-0.08892372250556946,0.7051879167556763,0.0561070442199707,-0.10196924954652786,0.8011595606803894,0.44514578580856323,-0.0411803275346756,0.8141434788703918,0.2266221046447754,-0.07137737423181534,0.8301361799240112,0.10049420595169067,-0.09442444145679474,0.8435437679290771,-0.0003814995288848877,-0.10684876888990402,0.8485735654830933,0.49346205592155457,-0.05090625584125519,0.884978175163269,0.37140312790870667,-0.09635172039270401,0.8842226266860962,0.4137223958969116,-0.11603093892335892,0.8763152360916138,0.453023225069046,-0.1187448799610138,0.8855067491531372,0.5755561590194702,-0.06386234611272812,0.903565526008606,0.5343571901321411,-0.10022520273923874,0.8837974071502686,0.584631085395813,-0.10661354660987854,0.8613758087158203,0.6300843954086304,-0.10459456592798233
2,0.7880246639251709,0.8810009956359863,7.618602353431925e-07,0.7354697585105896,0.7928752303123474,-0.044073522090911865,0.7312758564949036,0.6514626145362854,-0.06364117562770844,0.7854169607162476,0.5680235028266907,-0.08157868683338165,0.8333043456077576,0.5330088138580322,-0.09811946749687195,0.7416179776191711,0.4499622583389282,-0.036401599645614624,0.7215993404388428,0.2669978737831116,-0.06883049756288528,0.7127748131752014,0.15029755234718323,-0.0887947678565979,0.7057104110717773,0.054631561040878296,-0.10109110921621323,0.8005346059799194,0.4426552653312683,-0.04076625406742096,0.8139170408248901,0.21952462196350098,-0.0726514458656311,0.8301735520362854,0.09016796946525574,-0.09517063200473785,0.8436701893806458,-0.01494663953781128,-0.10606465488672256,0.8483725190162659,0.4903428554534912,-0.05049814656376839,0.8833382725715637,0.3760250508785248,-0.09719401597976685,0.8805463314056396,0.42848020792007446,-0.11434490233659744,0.8716107606887817,0.4729381501674652,-0.11391472816467285,0.8848230838775635,0.5708217024803162,-0.06343068182468414,0.9003129005432129,0.5353395938873291,-0.09923252463340759,0.8803462386131287,0.5884860754013062,-0.1034051775932312,0.8593013286590576,0.6323147416114807,-0.09906497597694397
2,0.7908850908279419,0.9352258443832397,6.244480914574524e-07,0.7453638315200806,0.832236647605896,-0.04171312600374222,0.7496545314788818,0.6941664218902588,-0.06405429542064667,0.8141260147094727,0.6151793003082275,-0.08563153445720673,0.8679688572883606,0.5694702863693237,-0.10650691390037537,0.7583967447280884,0.49807417392730713,-0.039323680102825165,0.7394404411315918,0.3153783082962036,-0.07171238958835602,0.7317772507667542,0.19898569583892822,-0.09377233684062958,0.7259407639503479,0.10162979364395142,-0.10809540748596191,0.8201228380203247,0.5024953484535217,-0.04525082930922508,0.8414300680160522,0.2858830690383911,-0.07457280904054642,0.8594273924827576,0.1623697578907013,-0.09639924764633179,0.8744173049926758,0.06898093223571777,-0.10904857516288757,0.8685463070869446,0.5591421127319336,-0.05618440732359886,0.9004887938499451,0.4343165457248688,-0.09928866475820541,0.8939394950866699,0.47773686051368713,-0.11511801183223724,0.8863223195075989,0.5199452042579651,-0.11620085686445236,0.9035415649414062,0.6454129219055176,-0.07003555446863174,0.9044829607009888,0.5850862860679626,-0.10186697542667389,0.8782680630683899,0.628226637840271,-0.1031302958726883,0.8568027019500732,0.6701090335845947,-0.09849691390991211
2,0.7978355884552002,0.9311097860336304,7.388634344351885e-07,0.748227596282959,0.8322716951370239,-0.04620921239256859,0.74726802110672,0.7031001448631287,-0.06932052224874496,0.8090068697929382,0.6216508746147156,-0.09022694826126099,0.8594197630882263,0.5669876933097839,-0.10924071818590164,0.7574252486228943,0.4991022050380707,-0.042347777634859085,0.7423015832901001,0.3093410134315491,-0.07707387208938599,0.7354278564453125,0.18956246972084045,-0.09725404530763626,0.7299249768257141,0.09042951464653015,-0.10891711711883545,0.8208194375038147,0.4997987747192383,-0.04552885890007019,0.8386389017105103,0.28043532371520996,-0.07928168028593063,0.8577210903167725,0.1606353223323822,-0.10028871148824692,0.8728326559066772,0.06498420238494873,-0.10925597697496414,0.8690515160560608,0.5528860092163086,-0.05430948734283447,0.8959470987319946,0.457313597202301,-0.10386256128549576,0.8908948302268982,0.5092697739601135,-0.12022385001182556,0.8818209767341614,0.5461682081222534,-0.11840494722127914,0.9024598002433777,0.6345790028572083,-0.065943643450737,0.9044101238250732,0.5978112816810608,-0.10222289711236954,0.87883460521698,0.6481689810752869,-0.10432862490415573,0.8548055291175842,0.6854361891746521,-0.0979909673333168
2,0.7947989106178284,0.9337397813796997,7.317966606024129e-07,0.7482290863990784,0.8346494436264038,-0.045398496091365814,0.748834490776062,0.7030103206634521,-0.06815305352210999,0.8096936345100403,0.6192184090614319,-0.08893384039402008,0.8599140644073486,0.5626465082168579,-0.10793076455593109,0.7572982311248779,0.4996796250343323,-0.041166383773088455,0.7415405511856079,0.30959492921829224,-0.07545243203639984,0.7350873351097107,0.19042059779167175,-0.09548014402389526,0.7298415303230286,0.09096905589103699,-0.10736080259084702,0.8200963139533997,0.5028462409973145,-0.04533654823899269,0.8373517394065857,0.2830466032028198,-0.07967658340930939,0.8565124869346619,0.16350650787353516,-0.1019812747836113,0.8719172477722168,0.06747719645500183,-0.11203766614198685,0.8684585094451904,0.5576006174087524,-0.054927416145801544,0.8972803354263306,0.4598456025123596,-0.10579222440719604,0.8931678533554077,0.5127396583557129,-0.12274473905563354,0.884516716003418,0.5488982200622559,-0.12128479033708572,0.9032005071640015,0.641118586063385,-0.0671609565615654,0.9087360501289368,0.6001991629600525,-0.10470499843358994,0.8853253126144409,0.6542140245437622,-0.1067197173833847,0.8624861836433411,0.6940284967422485,-0.10033608973026276
2,0.7954575419425964,0.9328165054321289,7.220081670311629e-07,0.7476545572280884,0.8319222927093506,-0.04622172191739082,0.7474953532218933,0.7017610669136047,-0.06951826810836792,0.808775782585144,0.617935836315155,-0.09056323766708374,0.8596891164779663,0.5616625547409058,-0.10990919917821884,0.7583921551704407,0.500851035118103,-0.04314788803458214,0.7426633834838867,0.3116886615753174,-0.07827580720186234,0.7359073162078857,0.1918717324733734,-0.09888166189193726,0.7304248213768005,0.09205406904220581,-0.11117017269134521,0.820802628993988,0.5032196044921875,-0.0468473844230175,0.8385611772537231,0.2856961488723755,-0.08092309534549713,0.8567384481430054,0.1654355227947235,-0.10271453857421875,0.8712931871414185,0.06857812404632568,-0.11262427270412445,0.8686575293540955,0.557501494884491,-0.056083615869283676,0.8969099521636963,0.46145132184028625,-0.10567846149206161,0.8918126821517944,0.5055876970291138,-0.12313082814216614,0.883435845375061,0.5346354842185974,-0.1228916347026825,0.9026198983192444,0.6409889459609985,-0.06819333136081696,0.9059847593307495,0.6092973947525024,-0.10522186756134033,0.88011234998703,0.659994900226593,-0.10846065729856491,0.8565452098846436,0.6957576274871826,-0.10342279076576233
2,0.7902969717979431,0.9893653392791748,7.079133297338558e-07,0.7401774525642395,0.8929471969604492,-0.04456762969493866,0.7395532727241516,0.7668143510818481,-0.0710507482290268,0.8047105073928833,0.6932731866836548,-0.09716933220624924,0.8573495745658875,0.6436012983322144,-0.1209254041314125,0.7584244608879089,0.5580450892448425,-0.04095546156167984,0.7402881383895874,0.37530574202537537,-0.0775395855307579,0.7323328256607056,0.26102352142333984,-0.10110317915678024,0.7277092337608337,0.16617119312286377,-0.11610741168260574,0.821323573589325,0.561250627040863,-0.04727530479431152,0.8401712775230408,0.34517350792884827,-0.08466438949108124,0.8578336834907532,0.22622674703598022,-0.10876694321632385,0.8738682866096497,0.13094717264175415,-0.12095513194799423,0.8700728416442871,0.6197577714920044,-0.0587591715157032,0.8993246555328369,0.5061727166175842,-0.1104525625705719,0.8795433044433594,0.5992676019668579,-0.11832132935523987,0.8624821305274963,0.6684039831161499,-0.11010132730007172,0.9068886041641235,0.709696352481842,-0.07374290376901627,0.9185266494750977,0.6602218151092529,-0.11242610961198807,0.8923799395561218,0.7296200394630432,-0.10999245941638947,0.8712254166603088,0.7830260992050171,-0.09946766495704651
2,0.7888455390930176,0.98891282081604,7.706481710556545e-07,0.7407314777374268,0.8949447274208069,-0.04664209485054016,0.7410973310470581,0.7749384641647339,-0.07490083575248718,0.803840696811676,0.7005323171615601,-0.10286156088113785,0.8567227721214294,0.6546509861946106,-0.12865018844604492,0.7571001052856445,0.5627062320709229,-0.0428195483982563,0.7398393750190735,0.3797920048236847,-0.08172155171632767,0.7305299043655396,0.2647925317287445,-0.10571853071451187,0.7260889410972595,0.16893896460533142,-0.12060544639825821,0.8201384544372559,0.5631202459335327,-0.04876353219151497,0.8385077118873596,0.3463076949119568,-0.0891704186797142,0.8552647233009338,0.22837910056114197,-0.11422492563724518,0.8712053298950195,0.1301993727684021,-0.1260010451078415,0.8697619438171387,0.619056224822998,-0.06012478843331337,0.8998034000396729,0.5010498762130737,-0.11567145586013794,0.8823874592781067,0.5978742241859436,-0.1243998110294342,0.8655179738998413,0.6686120629310608,-0.11543960869312286,0.9081981778144836,0.7086734771728516,-0.0748463124036789,0.9202407002449036,0.6581435799598694,-0.1148744747042656,0.896044135093689,0.726775586605072,-0.112572081387043,0.8753909468650818,0.7788950204849243,-0.10154574364423752
2,0.7897937893867493,0.9891660213470459,7.693600991842686e-07,0.7409501671791077,0.896750807762146,-0.04737068712711334,0.7404932379722595,0.7759259939193726,-0.07591000199317932,0.8030374646186829,0.7015133500099182,-0.1039292961359024,0.8558324575424194,0.6547225117683411,-0.12966413795948029,0.7570011019706726,0.5627910494804382,-0.043912820518016815,0.7390071749687195,0.37878239154815674,-0.08322978764772415,0.7295278310775757,0.26347029209136963,-0.10728299617767334,0.7249196171760559,0.1671459972858429,-0.12220542132854462,0.8199467658996582,0.563762903213501,-0.049596089869737625,0.838474452495575,0.34693658351898193,-0.09054900705814362,0.8551536798477173,0.22956079244613647,-0.11568477749824524,0.8707460165023804,0.13064360618591309,-0.12738999724388123,0.8695870041847229,0.6198386549949646,-0.0607445202767849,0.8991299271583557,0.5024517774581909,-0.11694587022066116,0.8816301822662354,0.600425660610199,-0.12562035024166107,0.8647773861885071,0.6710878014564514,-0.11646691709756851,0.9084082245826721,0.7094778418540955,-0.07530272006988525,0.9196037650108337,0.6612273454666138,-0.115955650806427,0.8948193788528442,0.7305170893669128,-0.11394394934177399,0.8738874197006226,0.7819460034370422,-0.10302221775054932
2,0.7899202108383179,0.9891252517700195,7.774150390105206e-07,0.7412742376327515,0.8957882523536682,-0.0469423271715641,0.7408884763717651,0.776008129119873,-0.07537601888179779,0.8033134937286377,0.7012593746185303,-0.10339652001857758,0.8560147881507874,0.6549256443977356,-0.12918122112751007,0.7568467259407043,0.5618312358856201,-0.04321105405688286,0.7389794588088989,0.37830424308776855,-0.08214863389730453,0.7295769453048706,0.2632933259010315,-0.10601258277893066,0.7250474095344543,0.1677071750164032,-0.12071076035499573,0.8199955821037292,0.5628445148468018,-0.048887573182582855,0.8385322690010071,0.3463462293148041,-0.08928722143173218,0.8554912805557251,0.22936919331550598,-0.11409754306077957,0.8714963793754578,0.13197416067123413,-0.12555840611457825,0.8697705268859863,0.6192895770072937,-0.06000799313187599,0.8997157216072083,0.5018172264099121,-0.11560527980327606,0.8827704191207886,0.5990781784057617,-0.1241903230547905,0.8662225008010864,0.6700934171676636,-0.11499601602554321,0.908547043800354,0.7094830870628357,-0.07450420409440994,0.9206337332725525,0.6594223976135254,-0.1144653707742691,0.8967396020889282,0.7278912663459778,-0.11211282759904861,0.8760731816291809,0.7797868251800537,-0.10094708949327469
2,0.7806284427642822,1.0396095514297485,7.232722509797895e-07,0.727750837802887,0.9492260217666626,-0.05009551718831062,0.7247677445411682,0.8185514211654663,-0.08003409951925278,0.7989403009414673,0.7464495897293091,-0.10868121683597565,0.8645806908607483,0.7152878642082214,-0.1345914602279663,0.7493876218795776,0.6204752922058105,-0.049949049949645996,0.7330166101455688,0.4360503554344177,-0.0903555378317833,0.7254946231842041,0.3209702968597412,-0.11548596620559692,0.7220221757888794,0.22441422939300537,-0.1315470188856125,0.8118272423744202,0.6213134527206421,-0.05426730215549469,0.8337657451629639,0.406272292137146,-0.09509149193763733,0.8499547243118286,0.28509727120399475,-0.11898943781852722,0.8663771748542786,0.1816316843032837,-0.1309819370508194,0.8593876957893372,0.676862359046936,-0.0641685351729393,0.8968565464019775,0.5619642734527588,-0.11893150955438614,0.8666952252388,0.6566262245178223,-0.12654070556163788,0.8401963710784912,0.7258659601211548,-0.1176096647977829,0.8967908024787903,0.766251802444458,-0.07826755195856094,0.9136853814125061,0.72520911693573,-0.1200074702501297,0.8775919079780579,0.7865938544273376,-0.12020253390073776,0.8451234102249146,0.8341583013534546,-0.11136796325445175
